Date,Open,High,Low,Close,Volume
2015-04-01,84.5707612031,84.8044861272,84.5551759751,84.7109985352,2570100
2015-04-02,84.6953518475,84.7109370642,84.4460418763,84.4694137573,1126400
2015-04-06,84.8823605400,84.9524821500,84.5239777109,84.5785140991,1268500
2015-04-07,84.4772264743,84.6797927317,84.3915255941,84.6486282349,750700
2015-04-08,84.6642349522,84.6798201777,84.3993455594,84.5707473755,886400
2015-04-09,84.5161723728,84.5239590380,84.1499970137,84.2279052734,890600
2015-04-10,84.3915174569,84.4382612256,84.1889512191,84.2045364380,789700
2015-04-13,84.2512728218,84.4304671595,84.2356935482,84.3759307861,624800
2015-04-14,84.7655195943,84.8979642884,84.5551606622,84.6252822876,825400
2015-04-15,84.7577132217,84.8044570017,84.6330552164,84.6720123291,566400
2015-04-16,84.7187134912,84.8433714338,84.4771961575,84.7342987061,903300
2015-04-17,84.6642154436,85.0148116077,84.6096790550,84.9057388306,1945700
2015-04-20,84.8667661845,84.8901380690,84.6486206703,84.7499008179,878100
2015-04-21,84.6876068464,84.7031920719,84.5317902558,84.5707473755,811000
2015-04-22,84.5162150819,84.5162150819,84.0643386255,84.0799179077,725100
2015-04-23,84.1344317074,84.4382781530,84.0876879293,84.3369979858,918700
2015-04-24,84.4694703079,84.6564573695,84.4616836384,84.6330795288,739100
2015-04-27,84.5395674641,84.6252683565,84.3759582906,84.5006103516,854400
2015-04-28,84.2980268627,84.4850138320,84.0798813425,84.1110458374,1101100
2015-04-29,83.7137299477,83.9318814744,83.6046571563,83.7994308472,1118000
2015-04-30,83.5033496051,83.8461530908,83.3319478623,83.7760314941,2650600
2015-05-01,83.5286866257,83.6145176042,83.2555848107,83.3180084229,1854300
2015-05-04,83.3882447082,83.5052815513,83.1385561878,83.1463546753,2784900
2015-05-05,83.1931913011,83.1931913011,82.8030525412,83.0059204102,2050800
2015-05-06,82.8655037036,82.9201229140,82.5065766139,82.6002120972,1802100
2015-05-07,82.7484032620,83.0371020293,82.6859796543,82.9512710571,2201300
2015-05-08,83.4584593433,83.5208829560,83.1775590389,83.2711944580,1004300
2015-05-11,83.0137586984,83.0137586984,82.4285503200,82.4519577026,1324400
2015-05-12,82.3192738923,82.6860052593,82.2412473351,82.5143432617,1431000
2015-05-13,82.8264638151,82.8264638151,82.3660969612,82.4051132202,1221200
2015-05-14,82.5143502559,82.7718432741,82.5143502559,82.6860122681,617500
2015-05-15,82.9279393448,83.3336872114,82.8889290192,83.2790679932,854900
2015-05-18,82.9434976730,83.0137197880,82.7016076086,82.7172164917,1000400
2015-05-19,82.3426746850,82.6938030937,82.2568436930,82.3504791260,1240400
2015-05-20,82.5533129088,82.7639850895,82.4128628040,82.5298995972,1682600
2015-05-21,82.7874749433,83.0371636059,82.7328557344,83.0215606689,836700
2015-05-22,82.8654419965,82.9278656056,82.6625741966,82.8342361450,852300
2015-05-26,82.8732430646,83.3492126465,82.8420312614,83.3492126465,1925600
2015-05-27,83.2399903219,83.3648316059,83.0683283475,83.3024139404,1015000
2015-05-28,83.2946392580,83.4506924070,83.2244171269,83.3804702759,1068200
2015-05-29,83.5286935897,83.6379319436,83.4194552358,83.4272537231,1148500
2015-06-01,83.4108195882,83.4733360476,82.9575409733,83.0591354370,2161700
2015-06-02,82.7465540190,82.7700044061,82.4261369455,82.4808425903,1484500
2015-06-03,82.1682680573,82.1682680573,81.7306227294,81.7775115967,1703400
2015-06-04,81.9493937003,82.2932610767,81.9493937003,82.1760330200,1594800
2015-06-05,81.5977640290,81.8322143194,81.4414578729,81.5821304321,1384900
2015-06-08,81.7931015792,81.8556180480,81.6915011376,81.6993179321,877800
2015-06-09,81.6289948028,81.6602560247,81.3398389351,81.4336166382,822400
2015-06-10,81.3008308477,81.3477197396,81.0898248719,81.1210861206,967000
2015-06-11,81.4024141444,81.7697203235,81.2929968158,81.7619094849,3069700
2015-06-12,81.6212033538,82.0510318406,81.6055697579,81.7149810791,1578100
2015-06-15,82.1291389953,82.1760337959,81.8321664162,81.9103164673,1478800
2015-06-16,82.0900980630,82.2463982243,81.9728699607,82.2229537964,779000
2015-06-17,82.1057803934,82.3558643957,81.7306573712,82.2698974609,1994000
2015-06-18,82.1604568516,82.2855017895,81.8947453023,82.2073516846,1481600
2015-06-19,82.5121104005,82.6684105520,82.4574047513,82.6449661255,1849600
2015-06-22,82.2776892967,82.3089505328,81.9181940251,81.9494552612,860300
2015-06-23,81.6524290899,81.9884797053,81.6133510796,81.6993179321,925000
2015-06-24,81.8399567712,81.9806292026,81.6914675484,81.9415512085,1176500
2015-06-25,81.7383804321,81.8790529050,81.6133415465,81.7383804321,919800
2015-06-26,81.4258352022,81.5039853038,81.2539014013,81.3476791382,1441500
2015-06-29,81.8634168695,82.3714010784,81.7540056199,82.2932510376,1500900
2015-06-30,81.9416359676,82.3480260621,81.9416359676,82.0666809082,1599400
2015-07-01,81.7159890253,81.8020887240,81.5203089779,81.6377182007,3738800
2015-07-02,81.9194918566,82.0760334943,81.8646957146,81.9273147583,1924600
2015-07-06,82.5456784508,82.6239492829,82.2012796231,82.5065460205,1723300
2015-07-07,82.9527129055,83.2110061061,82.6865848568,82.7257232666,2083900
2015-07-08,82.8900347576,83.1561566449,82.8039350949,83.0544052124,1991200
2015-07-09,82.6474054884,82.7491629146,82.4595543524,82.4752120972,1206900
2015-07-10,81.9429698759,82.1621305503,81.7629416239,81.9038314819,3719900
2015-07-13,81.5437720226,81.8646841259,81.5437720226,81.6846618652,1322300
2015-07-14,81.9038623847,81.9664814500,81.8255915388,81.9430007935,1321600
2015-07-15,81.8490155220,82.3186462437,81.8411866513,82.2560272217,1239500
2015-07-16,82.0447717472,82.3187227585,81.9899815449,82.2248001099,811400
2015-07-17,82.1464747714,82.3108512528,82.1386518697,82.2325744629,881300
2015-07-20,82.0916721731,82.1229816899,81.9273016882,82.0681915283,842500
2015-07-21,81.9820996768,82.3343272966,81.9507901570,82.2951889038,676600
2015-07-22,82.3187627889,82.5222719127,82.3109398789,82.3970336914,523800
2015-07-23,82.3186721774,82.7335128784,82.2951915297,82.7335128784,1064800
2015-07-24,82.7961708596,82.8509610540,82.6631098121,82.8118286133,1098400
2015-07-27,83.1092503093,83.1483887170,82.9683604018,83.0857696533,1392600
2015-07-28,82.8822693129,82.9605401649,82.8118273377,82.8509597778,6205200
2015-07-29,82.7726512724,83.0387732423,82.6161096398,82.7335128784,2107300
2015-07-30,82.6787348602,82.8509342645,82.6239446836,82.8274536133,683200
2015-07-31,83.2423038368,83.3753648564,83.1562041249,83.3127517700,1113000
2015-08-03,83.3315442565,83.6451106547,83.3001864205,83.5667190552,2627700
2015-08-04,83.4491637591,83.4883625658,83.0885574648,83.1355972290,1036000
2015-08-05,82.9395945736,82.9552705039,82.6965727980,82.8141632080,1283300
2015-08-06,82.9395857357,83.1434027118,82.9003869429,83.1042098999,731700
2015-08-07,83.1747283252,83.4569427775,83.1276945768,83.4334259033,1533700
2015-08-10,83.1590957639,83.2453283349,82.9944715776,83.0885391235,1123900
2015-08-11,83.5353536135,83.8254090844,83.5275186408,83.6372680664,2263800
2015-08-12,83.7705201064,84.0527345758,83.5980550439,83.6058959961,1765700
2015-08-13,83.4177714082,83.5980714774,83.3158569526,83.3864135742,1626500
2015-08-14,83.2374552381,83.4412781437,83.1590636532,83.3001708984,612500
2015-08-17,83.5823918516,83.6451015358,83.4334436420,83.4491195679,905300
2015-08-18,83.3080007225,83.4804657873,83.2844838466,83.3158416748,690400
2015-08-19,83.1512229083,83.8881169666,83.1433819555,83.8254013062,1444500
2015-08-20,83.9508504202,84.1233155449,83.8881407229,84.0527648926,1933300
2015-08-21,84.1703859758,84.4369187341,84.0763124242,84.3898849487,2123600
2015-08-24,85.0561750690,85.2599979926,84.3349628540,84.5309448242,3074800
2015-08-25,84.2017003308,84.2095353037,83.7626966308,84.0684280396,2925500
2015-08-26,83.6843528122,84.0606410583,83.4805297630,83.5510864258,3512900
2015-08-27,83.4334395392,83.6529383756,83.3550479520,83.5039901733,1414100
2015-08-28,83.8411294785,83.9038451781,83.4570062853,83.5197219849,1998000
2015-08-31,83.8175912683,83.8411081544,83.3550765587,83.3785934448,5431600
2015-09-01,83.6117835896,83.7766666618,83.5254154103,83.7531127930,3749700
2015-09-02,83.5646739539,83.7531108906,83.4861590628,83.5254135132,2441700
2015-09-03,83.7295989990,83.7688594594,83.5176080877,83.7295989990,1791300
2015-09-04,83.8866184491,84.0750614472,83.7138880196,83.9886932373,1421300
2015-09-08,83.6353065947,83.7216747421,83.5567917308,83.6196060181,1583500
2015-09-09,83.2977511266,83.7609993623,83.2741972484,83.6510772705,1397200
2015-09-10,83.5804082440,83.5882615334,83.3605640641,83.4626388550,1601600
2015-09-11,83.6353584892,83.7845410164,83.6039573164,83.6824722290,1069000
2015-09-14,83.8552001786,83.8630474759,83.6667572189,83.7609786987,897500
2015-09-15,83.5960650125,83.6274721610,83.0857093330,83.1014099121,1903000
2015-09-16,83.0543193613,83.2427563008,82.9915050514,83.0778732300,1305300
2015-09-17,83.0385991216,83.7766461223,83.0385991216,83.7687988281,2394300
2015-09-18,83.9886406415,84.1770775313,83.8944192014,84.1613769531,2074200
2015-09-21,83.8552086310,84.1614209835,83.6039573164,83.6824722290,1591700
2015-09-22,84.0043808105,84.2477848144,83.9415724778,84.0986022949,1395500
2015-09-23,84.0358169624,84.1064845977,83.8944876821,84.0044097900,1364300
2015-09-24,84.3497954657,84.4361636027,84.1063976197,84.1299514771,1393000
2015-09-25,83.8787338388,83.9808025914,83.7845123817,83.9101409912,1564000
2015-09-28,84.0279350165,84.3891143799,83.9886805572,84.3891143799,1926000
2015-09-29,84.4597442595,84.7424026175,84.3890826651,84.6795883179,2460900
2015-09-30,84.4990298773,84.7188740012,84.4754700152,84.6953201294,2676000
2015-10-01,84.8478293068,84.9657839286,84.7298746851,84.7613296509,10101300
2015-10-02,85.5162639556,85.6892633346,85.0287207967,85.1702651978,3320200
2015-10-05,84.9894328350,84.9894328350,84.6670237111,84.6984786987,3034900
2015-10-06,84.6355506037,84.9107801869,84.6040956228,84.8714599609,2104000
2015-10-07,84.6669931556,84.7770825730,84.5490384944,84.6591339111,2338000
2015-10-08,84.6905757454,84.7613509359,84.3603075211,84.4389419556,2176800
2015-10-09,84.3996453238,84.5569142254,84.3603250987,84.4861450195,1069400
2015-10-12,84.6512790279,84.7849581940,84.5805038227,84.7692337036,1336300
2015-10-13,84.8321393829,84.8793248538,84.6276910069,84.8478698730,1849700
2015-10-14,85.1466792126,85.3275438439,84.9736798261,85.3118133545,1359600
2015-10-15,85.1702471201,85.1938368487,84.9657988060,85.0208435059,1075500
2015-10-16,85.1073404641,85.1073404641,84.9028861571,84.9500656128,1773000
2015-10-19,84.9500579231,84.9657884065,84.7298791506,84.9107437134,1744500
2015-10-20,84.6670372774,84.7142227662,84.5805375474,84.6198577881,1134500
2015-10-21,84.7770586020,84.9657884065,84.7770586020,84.9107437134,6576500
2015-10-22,84.9500968331,85.0837760063,84.8085524147,84.9972763062,2411400
2015-10-23,84.6276980848,84.6276980848,84.4940129054,84.5176086426,2029600
2015-10-26,84.6591356379,84.7692250575,84.6355399056,84.7377700806,3131500
2015-10-27,84.9264758850,85.0758854938,84.8792964293,84.9500656128,1373100
2015-10-28,84.9107786074,84.9265030979,84.3996456760,84.5097351074,2058200
2015-10-29,84.3052434328,84.3131086743,83.9749752846,83.9906997681,1772400
2015-10-30,84.0535757657,84.2029852960,84.0221208120,84.1557998657,3424800
2015-11-02,83.9771158355,84.0322445295,83.8904841724,83.9141159058,5313500
2015-11-03,83.8432182030,83.8904696443,83.6542064292,83.6935806274,1941700
2015-11-04,83.7172062132,83.8510892927,83.5281884447,83.6069488525,1933200
2015-11-05,83.6069611741,83.6305868965,83.4258206214,83.5518264771,1554600
2015-11-06,83.0398775007,83.1028773921,82.8744915196,82.9847488403,2968600
2015-11-09,82.7248753579,82.9690157727,82.7091208745,82.8430099487,3223900
2015-11-10,82.9768930824,83.1501563479,82.8902614496,83.0005187988,1467900
2015-11-11,82.9217693001,83.0005236958,82.8902663400,82.9611434937,1638100
2015-11-12,82.9690121359,83.1501526351,82.9690121359,83.0083923340,2399100
2015-11-13,83.1816725923,83.3470586426,83.1816725923,83.3234329224,2665300
2015-11-16,83.4730289660,83.5517833361,83.3391459358,83.4336547852,1412800
2015-11-17,83.1816346777,83.5281550977,83.1186287800,83.4100265503,1180000
2015-11-18,83.3155149592,83.4572752200,83.2288833549,83.3706436157,941500
2015-11-19,83.5754582080,83.6384581315,83.5045750323,83.5518264771,1967200
2015-11-20,83.5990889364,83.6620948722,83.4415740967,83.4415740967,1287900
2015-11-23,83.3943176554,83.6227096528,83.3628146893,83.5518264771,1377100
2015-11-24,83.5990359924,83.7329190150,83.5754102836,83.6305389404,1094500
2015-11-25,83.6777801514,83.7329088015,83.5517683748,83.6777801514,752400
2015-11-27,83.7565652028,83.8274483552,83.7486879617,83.7644424438,759600
2015-11-30,83.7566021467,83.8117308413,83.7487249022,83.7959823608,2266900
2015-12-01,83.7999100598,84.2495140142,83.7999100598,84.2416305542,2805800
2015-12-02,84.0522915519,84.1075058433,83.8945381530,84.0049667358,1579000
2015-12-03,83.6342975893,83.6421870701,82.9559466716,83.1215896606,2750500
2015-12-04,83.2871882123,83.5159348898,83.2083115003,83.4291687012,2231500
2015-12-07,83.4764847572,83.8866471979,83.4528223496,83.6973419189,1954000
2015-12-08,83.9024341116,83.9024341116,83.6500250431,83.7446746826,1519900
2015-12-09,83.6973477683,83.9734192398,83.5080424762,83.8708801270,3711100
2015-12-10,83.9024191824,83.9103026390,83.6815560211,83.6894454956,1545000
2015-12-11,84.0917423047,84.4703529116,84.0680798940,84.3599243164,3352900
2015-12-14,84.0049525664,84.1153811306,83.7367706299,83.7367706299,2204400
2015-12-15,83.4213027126,83.6027185865,83.3897508176,83.5238418579,1591000
2015-12-16,83.3661052065,83.5948519780,83.1373584351,83.3030014038,1911800
2015-12-17,83.4212549316,83.6973263323,83.4212549316,83.6500015259,1202600
2015-12-18,83.8472213197,84.0365266200,83.7762280709,83.9497604370,4396700
2015-12-21,83.9182340246,84.0917664433,83.9182340246,83.9892272949,1603200
2015-12-22,83.8472038572,83.8945286679,83.6736715272,83.7525482178,1411800
2015-12-23,83.5317034256,83.6026906522,83.4528267234,83.5632553101,1380800
2015-12-24,83.6296138835,83.7165145874,83.5664122757,83.7165145874,654200
2015-12-28,83.6928033260,83.8666047086,83.6453991134,83.7322998047,2198300
2015-12-29,83.6454308304,83.6454308304,83.2267306284,83.2899322510,1752500
2015-12-30,83.2267155277,83.4163143338,83.1714156247,83.3215179443,1358100
2015-12-31,83.4558080516,83.5743095531,83.3452082574,83.4163055420,1906000
2016-01-04,83.8113470874,84.0562519164,83.7323480572,83.7718505859,6183700
2016-01-05,83.7165376151,83.8982347535,83.6059377847,83.7481384277,2122800
2016-01-06,84.1036208204,84.2695205342,84.0325235262,84.2537231445,1906100
2016-01-07,84.3643122607,84.4354095459,84.0720093580,84.4354095459,3106000
2016-01-08,84.3564168630,84.6882162733,84.2853195725,84.6487197876,1783200
2016-01-11,84.3564583622,84.5697623932,84.2932567214,84.3801574707,4816100
2016-01-12,84.3485262594,84.9489295764,84.2932263504,84.7593307495,8962500
2016-01-13,84.7040489309,85.2096499288,84.6329455886,85.0911483765,2664100
2016-01-14,85.0042209608,85.1622249901,84.7198197353,84.9173202515,2597300
2016-01-15,85.4545098578,85.4703132722,85.2333102752,85.3123092651,4334300
2016-01-19,85.1779992121,85.3912970596,85.0990002325,85.2016983032,4896500
2016-01-20,85.6125877117,85.9364856578,85.5572877684,85.6204833984,4949100
2016-01-21,85.7310021317,85.8179028215,85.3518046012,85.4071044922,2385700
2016-01-22,85.1227192535,85.2886189575,85.0200211588,85.2175216675,1735600
2016-01-25,85.4070973309,85.5097953978,85.3201966485,85.5018997192,1190900
2016-01-26,85.5019822915,85.6599803973,85.4229772113,85.5651779175,1288000
2016-01-27,85.5018987427,85.6519949884,85.2016941968,85.6282958984,1802300
2016-01-28,85.5019099022,85.7863050465,85.4624073956,85.7389068604,2222900
2016-01-29,86.0390922122,86.2523900295,85.9363881287,86.1970901489,3805500
2016-02-01,86.0855550410,86.1963162342,85.8877663336,85.9985275269,6813000
2016-02-02,86.4099611636,86.6710437957,86.4020479225,86.6077499390,4141600
2016-02-03,86.5286362357,87.0824423963,86.4890760660,86.5128097534,12145000
2016-02-04,86.6156578754,86.7501527858,86.4653364838,86.7185058594,2431100
2016-02-05,86.5523663404,86.8846500229,86.4811592449,86.8292694092,1440200
2016-02-08,87.1378303775,87.5413212063,87.0903629986,87.4780273438,2824800
2016-02-09,87.7549716336,87.7549716336,87.4147745077,87.4938888550,2679600
2016-02-10,87.4780026751,87.7865526230,87.2723006978,87.7549057007,2027200
2016-02-11,88.4036423054,88.6172574976,88.0555382717,88.1583862305,3743000
2016-02-12,87.7707017867,87.8893701594,87.3276510631,87.4858856201,3258700
2016-02-16,87.3276862333,87.3435127134,87.1140770403,87.2248382568,2816800
2016-02-17,87.0428713574,87.0586978377,86.7659683117,87.0112304688,4856500
2016-02-18,86.9320908091,87.4542558958,86.9320908091,87.4146957397,3125700
2016-02-19,87.3355814637,87.5254569334,87.2564671877,87.4146957397,1340000
2016-02-22,87.3276824951,87.3988895804,87.2643946856,87.3276824951,1012200
2016-02-23,87.0982791493,87.5808843378,87.0587250081,87.5017700195,2257800
2016-02-24,87.8340537781,88.1267833955,87.4147424586,87.5017700195,2947700
2016-02-25,87.7549270295,87.9448086098,87.5808719322,87.7628402710,1983600
2016-02-26,87.3039396284,87.4226140674,87.2090049060,87.3355865479,2957900
2016-02-29,87.3435324128,87.5254947227,87.2960589979,87.4780273438,3861600
2016-03-01,87.5786519515,87.5786519515,86.7546798377,86.7942962646,5901200
2016-03-02,86.5724446989,86.6754449814,86.4852994481,86.6437530518,3011200
2016-03-03,86.6279371251,86.8497807174,86.5566347896,86.7467803955,2093000
2016-03-04,86.5724351899,86.7071273873,86.3030628843,86.4535980225,1781200
2016-03-07,86.3188843512,86.3426578234,86.2079656595,86.2792739868,2349400
2016-03-08,86.7863592466,86.9527373353,86.7229753905,86.7784347534,1747600
2016-03-09,86.5090601173,86.6120543472,86.3426820331,86.4377517700,1537800
2016-03-10,86.4456591973,86.5486534069,85.9940599023,86.1287460327,2798700
2016-03-11,86.1446173340,86.1446173340,85.8118551004,85.8831634521,1785000
2016-03-14,85.9940757003,86.1129189145,85.9069244129,85.9465408325,2661800
